,customer_id,customer_name,review_head,review_body,review_date,ratings
388,customer_review-R39SBZ932UGX5O,prameeshmohanan,Value for money( portablity + battery backup + sound quality),first time experience bluetooth speaker awesome u needed carrying good music u,2019-08-12,5.0
389,customer_review-RU5U8OU20EW2B,Prasad,"Very Clear Cinematic Sound n Excellent choice for laptop, mobile or iPad",really excellent product superb quality sound extra bass extremely happy using gives cinematic effects small screens,2018-06-16,5.0
390,customer_review-RG2Z4J5CCXORW,Amit Rai,Worth buying 👌,great product easy accessibility sound base quality good perfect small room outings volume must little,2018-10-07,4.0
391,customer_review-R1WI2X3PRBY7YL,jaskirat singh bamrah,Awesome great speaker,awesome great speaker sony rocks great speaker per quality concerns jbl expensive much better phillips market prices great battery backup regrets,2018-06-03,5.0
392,customer_review-R329NJ7DPAB738,Shibu,Small but with a bigger punch !☆,best small strong speakers sound quality bass amazing even owe srs xb 3 smaller version worth buying go,2017-12-15,5.0
393,customer_review-R2ABO1ARFIDZAR,It's RrohiT,Very nice,nice productsound quality nicebattery backup ok,2019-10-16,5.0
394,customer_review-R1GO8DE5QDF6RA,Mahalakshmi Radhakrishnan,Best Bluetooth speaker,checked audio quality model japan intend purchase immediately actually cheaper amazon ordered online audio quality sony level5 star doubt,2018-07-16,5.0
395,customer_review-R3MHAN07SX425P,Bharath,The bass is also really good. This speaker is good for classical music also ...,sound quality really well sound low expected compared premium speakers bass also really good speaker good classical music also great sound distinctions,2018-08-02,4.0
396,customer_review-R1M5CE7FII3SUE,Mahadeb Baul,Good but too costly,nice product costly,2019-06-12,3.0
397,customer_review-R1HU2A675HBY56,Debashish Paul,Best bluetooth audio device with superior bass quality.,one best get segment sound quality awesome using last 4 months perfect device specially bass lovers,2019-07-31,5.0
398,customer_review-R2NDDNWMV5YT53,James,Superb,excellent product per expectationson time delivery,2017-09-05,5.0
399,customer_review-R2TCHRIO9C8DFA,Kishan Roy,Worth it,item worths every single rupees price afford go promise feel proud really another great product sony,2018-06-20,5.0
400,customer_review-RRJIZEO6T7R6M,Amazon Customer,Mind blowing product.,purchased one year ago still good quality change bass music volume thanks amazon great product deliver beside love sony products,2018-11-14,5.0
401,customer_review-R3V6I5NQVCEGF2,Parivesh,Thumbs Down,dont buy speaker disappointed powerful enough even tiny room use bathroom speaker sound quality awesome loudness enough,2019-07-29,1.0
402,customer_review-R1YJMR210Q135S,Priyadarshi Rahul,Good... But not best,call pick good gives surround sound noise cancelling feature,2019-04-23,4.0
403,customer_review-R3KNNOYBO0TPED,Nishant Mishra,My 4th piece :D,best wireless speaker superb bass price segment good small rooms around 500sqft 4th purchase speaker love,2018-05-23,5.0
405,customer_review-RM7HL5SCHPDGQ,Piyush Prakash,It's just awesome. If you love music then this is a ...,bought 3300 worth money sound loud sound quality awesome love music must,2017-10-13,5.0
406,customer_review-RIP0592BVSFE5,DILIP,Good product as expected,really good compact product expected gives good bass worth product buy battery back also good happy product,2018-02-04,4.0
407,customer_review-R3KFHL04HH68YG,Anil kumar,I love sony brand.. and its all product are very well,best quality bass built materials well like product sony also well product love sony product thanks amazon service delear supply original product,2018-02-06,5.0
408,customer_review-R343RE10T2NI0T,Mahesh S,Not upto the mark as per price,speaker doest provide 10 hours backup false statement company ad 10 hours backup 10 volume reasonable go jbl instead giving 5 star people read,2019-10-29,5.0
409,customer_review-R2ZSYWXTYVTHYA,gagan tiwari,Overall!!! 3.5 our 5,built quality 45 portability 45 battery 355 sound 35 loudness 355 sufficient enough small room good watching movies laptop hearing songs mobile,2018-06-11,3.0
410,customer_review-R1YZLCM94H9QX,Vasu Jain,Best in class,speakers might mono carry long way one best purchases made someone loves bass wont disappointed,2019-07-05,5.0
411,customer_review-R1DP07WKR7GH7,AKSINHA,Very bad experience by Amazon,bad experience amazon want return item refuse return never recommend amazon buy electronic device good sound quality battery also poor performance,2019-05-06,2.0
412,customer_review-R13LT6FOFW3RCN,Ankur Misra,Five Stars,best investment made speaker good bass clarity,2017-10-10,5.0
413,customer_review-R3HFTJ997X328J,Amazon Customer,Five Stars,amazing product bass god well gpod quality must buy,2017-08-19,5.0
414,customer_review-R1J3RY7AEMFH3Y,Amazon Customer,Brilliant product,brilliant speakers awesome sound quality music lovers like definitely love nice backup,2017-07-30,5.0
415,customer_review-R36HK56NHEMEG8,Manish Sharma,Superb speaker with Boom Boom bass.,speaker best class doubt problem connection drop uou connect two speakers together make stereo,2019-09-17,4.0
416,customer_review-R1I79RKYQB2K3G,prashant rana,Good product not great though,nice sonddurable bass good size sound loud good single room,2019-03-04,4.0
417,customer_review-R1GZ5PMSP183SP,Karan,Good one. Sounds nice!,super portable easy use however still feel sound quality could better terms called extra bass boasts,2019-03-18,4.0
418,customer_review-R2L81K82AEUB2V,Purv Chauhan,JBL clip 2 Vs Sony Srs XB-10,would totally suggest sony srs xb10 jbl clip 2 awesome battery life durablity none matter go jbl better sound,2018-09-18,5.0
419,customer_review-R1YLYNI2T19NS3,Swati,great,sound quality really nicebattery life also good check monthsnot happy range bluetooth,2018-09-24,4.0
420,customer_review-R31WGSTSMWNCBO,Seshadri Samaddar,Super mini speaker,awesome sound happy speaker thing missing inbuilt radiothis way better jbl go terms quality soundbass speaker really good,2017-09-28,5.0
421,customer_review-R1A7RPXMOMNMFA,KUNAL CHITNIS,Pocket Dynamite,pocket dynamite small size good sound suberb bass effect expected bit bigger shown surprised see size complaints carry easily anywhere,2018-12-10,5.0
422,customer_review-R39VLZO23ZNGPA,Glal,Bluetooth not discoverable on many devices,bluetooth speaker doesnt work many devices tried connecting acertoshiba laptops gionee apple handsets gets connected quickly note 8 phone failed connect mentioned devices,2018-10-28,1.0
423,customer_review-R979JRCU80TP9,peter,Nice product. Choose colour wisely.,nice product carry around good sound small unit nice sturdy feelblue color dull though,2018-08-21,5.0
424,customer_review-R2OA6179MEZPQV,Binboy,Not a great product,small size sound quantity also sony standard,2019-08-12,2.0
425,customer_review-R3KM9YYXDFQV69,ARUN KUMAR,Five Stars,excellent pairing easy sound quality excellent,2018-01-06,5.0
426,customer_review-R2DOQ71PY173BO,Varun VYas,Good sound,good one one star given battery indicator mobile like portronics speaker battery backup around 11 hours full volume around 12 half hours slow sound,2018-09-11,4.0
427,customer_review-R3BKUWQMAGMVR,Anuj,"If you want a portable and long lasting sessions of battery, it's strongly recommend",good high volume sound quality great bass punchy build prity solid battery lasts really long could use two days 34 hours music loud volume portable handy,2019-02-19,4.0
428,customer_review-RSH7H94SFXBXU,ankita jain,Good,good sound quality decent looking dolby surround sound types dont buy,2018-09-25,4.0
429,customer_review-RNTH027L5GRJF,Ishwar Singh,bad product,bad product loud sounds vibrarats base working mice working accept calls price high product lost money,2018-12-06,1.0
430,customer_review-R38VYN71X3BH8P,Naina,Small but excellent,totally satisfied base sound quality looks,2019-07-09,5.0
431,customer_review-RVSU2XX8X7LFP,C. M.,Pleasure.,awesome product loud clear sound extra bass effect adds extra pleasure watch movie mobile,2018-04-25,5.0
432,customer_review-R1X4Q7W4IT86H6,BODHISATWA SARKAR,Best quality in small price,small budget decent stereo music best quality,2019-07-29,5.0
433,customer_review-R32046QYBCHSIQ,sritha s.,Great buy,excellent sound price battery also lasts long bluetooth connectivity good aux jack great buy satisfied,2017-09-12,5.0
434,customer_review-R1RUSQXCHAIAS5,VITHAL KULKARNI,Excellent item.,clarity fully satisfied magic sound box,2019-08-26,5.0
435,customer_review-R2TX7ZSKM4KUXU,PRAMATHNATH DEVARAKONDA,Bass and Surround Sound,received usedfragile product sound quality much impressive expected cannot connect tv usb support wanted tv audio op device,2019-03-14,2.0
436,customer_review-RPXXLOBIL3QZA,Naveen kumar,Good for 1 bhk,good product range vocals clear bass oknot impressed still okbuild quality good feel hand overall nice product,2019-10-05,3.0
437,customer_review-R17WQCNJWV6H5G,Anil Kumar,Sony Trusted Brand. Quality is excellent,excellent product sound quality sony always good trusted brand,2019-06-30,5.0
438,customer_review-R2EIX6XJJRTMVF,Chef Mehernosh Khajotia,Super value for money,super value money sounds best kept corner,2019-02-16,5.0
439,customer_review-R3GDDBZO4MZKG4,Ankur sharma,Quality is good but sound not very loud,product good good sound quality expected sony loudness enough even average hall house,2018-10-26,4.0
440,customer_review-R3DNZRQ27K3KN8,Pankaj,Four Stars,good portable speaker battery backup goodbass good crystal clear sound,2017-08-20,4.0
441,customer_review-RKHZM3PGV9S1O,Det@,One of the best speaker ever from Sony it's compact easily comes into ...,one best speaker ever sony compact easily comes pocket battery backup awesome worth buying,2018-03-28,5.0
442,customer_review-R2BJZ90CBTFLOH,Vikash Kumar,For bass lovers 👌,product excellent blue dart delivery pathetic like bass cristal clear sound go got 2700 sale amazon please improve delivery serviceit really bad,2019-05-15,4.0
443,customer_review-R2GVOA3FLI2VD4,Swati vasudev,Doesn't play songs continuously. Have to turn off blue ...,doesnt play songs continuously turn blue tooth keep playing songs otherwise audio doesnt come,2017-08-29,2.0
444,customer_review-R16S4NCHS6V4P6,Manish Pratap Singh Chandel,Portable,easy carry n use awesome sound quality,2019-04-01,5.0
445,customer_review-R1C5U4JAHYZU1,saket,Do not purchase it . You will be utterly disappointed just like me,low sound even push ears watching movie imagine disappointed return,2018-08-15,1.0
446,customer_review-R32VL5QXVMM3Y7,Amazon Customer,Looks small but packs a big punch..,speaker looks small pleasantly surprised notice well sounds especially bass feature,2017-08-11,5.0
447,customer_review-R3N2SEBJ4BNKII,Nitesh,Best in sound,good quality music buy hard use microphone u looking phone calls conference call find products listening music good,2019-06-09,5.0
448,customer_review-RNG72SCVZ2Q32,Amazon Customer,Value for money,good product link devices sony android tv dont know,2018-08-06,4.0
449,customer_review-R377B53VVJXVWH,Nilambar b.,Quality Product.,fully satisfied sound quality extra bass battery life good product,2018-12-19,4.0
450,customer_review-RSZRKG68OO043,SHAM,Four Stars,good bass loud sound clarity good jbl go,2017-09-17,4.0
452,customer_review-R3817Z1YUSDEZS,Piyush,Feeling good and again Sony proof it his sounds quality,feeling good sony proof sounds quality product good im happy product bass awesome feel like premium product quality good,2018-04-25,4.0
453,customer_review-R29AZACU3LT3GM,dr.kaustav datta,BEST FOR PRICE BUT CANNOT MAKE CALLS,pro cool looksportableabove avg soundbest price guess consvoice call possble much noiseexpected volume,2019-04-05,3.0
454,customer_review-R12RODU1NBTU1U,Amazon Customer,Good product,sound quality good durability product good found speaker dropped three feet distance,2018-08-20,4.0
455,customer_review-R17G2RIPQ6T5N6,Sanjeeb barman,"after 1 month its not working, pls amaxon tell me how to i claim warranty or return this item",belive guys thought sony best sound quality bought item 04092019 1 month working pls amaxon tell claim warranty product return item,2019-10-07,1.0
