,customer_id,customer_name,review_head,review_body,review_date,ratings
81,customer_review-R2EWXRP0T3O7W1,Newskincarereviews By Sunaina,Great Battery Backup 10000mAh Mi power Bank,let honest straight towards product 10000mah mi power bank order amazon receive 4 day bad ordered color black looks dark blue color ultra slim size travel friendly next imp thing packaging product good get usb cable inside power bank ofcourse plus user manual next imp thing bought power bank iphone 6 also first time buying portable power bank literally happy purchase inhad invasitage buying power bank satisfied next important notice often charge power bank charge week twice weekplus charge phone mean samsung galaxy charging well plus iphone work properlybut need iphone charging cable get usb cable inside box next point much time power bank take charge fully first 3 slots get fully charged blinking 2 means 2550 charged find light blinking 3 means charged 5075 find 4 lights blinking means 75100 charged find non lights blinking means need charged power bank next important thing notice microusb inout power indicator 2 usb output power check power check button power button 10000mah mi power bank 2i detects charging discharging automaticallythe power indicator goes 2 minutes fully discharged safety power bank provide safety functions prevent overchargingoverdischarging overheating short circuit working conditions z quality product high quality lithium polymer batterycharging discharging chips overoll exoeriemce brand quite good highly recommend ever looking affordable great quality wise great battery backup must say worth purchase plus sorry havnt mention one thing check product wheather genuine fake website httpwwwmicomverify scratch code u receive ur box get satisfied wheather genuine product found product genuine seal pack hope review helpful,2019-11-14,5.0
82,customer_review-R2J7JZAICE4UY0,vedjyotish,Disappointing Performance,used month takes approx six hours charge fully three recharges poco f1 4000mah battery 20000 mah power bank gives 12000 mah recharge regular usage initially gave 35 charges within month use reduced three full charges disapointed,2018-11-27,2.0
83,customer_review-R3DGHKQAU0VO32,Jewel Tom,Not the ideal choice for most people,2 powerbanks mi 10000mah anker power core 10000mah back 2015 paid like 3500rs anker one get quick charge 20 get mi 10000mah two way quickcharge 800rs said anker one way durable normally mi ones starts show problems year anker working fine last 4 years changed 3 secondary powerbanks timeframe compared mi 10k powerbank think people 10k better choice 1 mi 10k metal casing ome plastic 2 mi 10k slimmer hence easier hold hand carry pocket less half thick see images 3 price 1400 compared 800 mi 10k price 200rs less compered 2 mi 10ks 4 probably going die 115 years based experience irrespective wether 10k 20k knew still brought one 1 need 20k capacity gadgets works 247 usb power 2 one base area stay surface placed vertically thin mi 10k two points dont matter think mi 10k better,2019-10-31,4.0
84,customer_review-R2JLJLFN0WBG14,KESHAV KUMAR,Nice product,using product week bought redmi note 5pro battery capacity 4000 mah things keep mind 1 important capacity battery 20000 mah actual power 13000 mah claimed mi website due conversion loss technically charge phone 3 full cycles answer yes big thumbs side 2 simultaneously charge 2 devices casual test worked fine 3 throughout week tested phone using single port triggered qualcomm 30 fast charge heated device much acceptable attached screenshot quick charging icon visible phone connected single port powerbank 4 bcoz bulky size putting external cover gripping advisable purchased silicon cover separately 5 overcharge shortcircuit protection company claimed 6 pocket friendly overall happy purchase considering price performance ratio would definitely recommend anyone travel require external backup source,2019-10-20,5.0
85,customer_review-R2QCV9NSASBM1L,Ramjee,Excellent power bank to use day to day life,1 excellent power bank price segment 2 charging power fast damage power bank 3 power must carry taravelling good power 4 battery life good output 18 w power output charge fast 5 power bank 2 ports power output 9v 2a power delivered phone accessories 6it light indication charge power use discharging also 7 build quality excellent finishing design good 8 price 1499 amazon well micom 9overall power new model 2019 model stock amazon one purchase power bank go amazon new colour stock black colour review person person mayvary,2019-08-22,5.0
86,customer_review-RE6XE31GSIMSL,Harsh Shukla,Powerful power bank.,week power bank im two mobiles lenovo k8 plus 4000 mah lenovo phab2 4050 mah power bank charges phone approx 45 times full battery doubt power backup good pros battery backup good nice tight handling grip two usb port charge two phones time battery level indicator cons bit heavy hard carry pocket gets heated charging much worry,2018-11-15,5.0
87,customer_review-RULTDKQ0MU0IH,Hemanth,The charging speed and charging capacity of power bank is very good,product good outer look power bank really nice charging speed power bank fast mobile turbo charging mobile charger charge mobile turbo speed outer casing made steel material speed charging power bank also speed design product really nice,2019-10-07,5.0
88,customer_review-R2ZM5BXNR23PQF,Jitendra Kumar,In 3 months can't charge one mobile,despite using extensively within 3 months detoriated upto level recharge 7080 mobile one go mobile also xiaomi 4000 mah battery im still sure amazon delivered original product results completely unexpected could buy item railway station 150 get mobile charged,2018-11-11,1.0
89,customer_review-R3NDBYRZQ0FJ04,Sujay,Easily Best Power bank under 1500 bucks!,probably reliable consistent power bank 1500 rs taken 2 days trip charged one plus 6 twice well real 2 pro twice still left 1 led blinking probably last 20 odd percent backup left powerbank rate charging extremely good smartphone power bank wished rugged finish darker color option white color easy smugged however considering price performance offers wonderful powerbank must buy price,2018-12-01,5.0
90,customer_review-R3EMPP6R97YTVE,Amazon Customer,Review after using this product after a month,reviewing product using almost month would work well travel lot might need instant juice cell phone batteries dont travel lot play games 3 hours day waste money already 4k mah battery installed product distroys battery reduces battery life 13rd day earlier used charge cell phone morning full day utilization still 20 battery used product instantly charged cell phone within 30 mins whereas original charger took almost 1 hr 30 mins charge battery fast charging since used product cell phones battery life miserable device dies twice day suggestion dont buy office guy carry charger desk might charging port,2019-08-10,1.0
91,customer_review-R1AZLVMGXW83R0,Grspn17,"Fast recharging, heavy but not reliable",got power bank recently old one refused get charged charge read many reviews thought good product went ahead delivery fast got use within two days ordering within 3 days receiving placed request return enough story pros cons pros 1 charged phone pretty 2 clean finish meaning product looks premium cons 1 heavy big cannot really carry around hand long need separate bag lug around 2 consistent sometimes charged phone sometimes 3 stopped charging apple watch bluetooth headset midway multiple occasions guess meant phones recommendation avoid buying,2019-03-07,2.0
92,customer_review-R2F08AS5H045IE,TANUJ SOMANI,Good product and price,good quality power bank weight normal power bankother things good,2018-10-28,5.0
93,customer_review-R2TJ8QRL5I8CA,Elisabeth,Slightly different dimensions compared to the first version,cannot make big differences compared first version also besides dimensions get second one found one seems also slightly different parameters works exactly way first model use mainly long trips home power cuts charging phones tablet kindle torches jiofi camera equipment works devices without problem fast comes quickcharge input well output even almost charging speed oneplus6 original charger shows even though phone doesnt show fast charge mode takes little time longer used past years quite lot powerbanks ones lasted still use mi severely expect one keep long time,2019-02-21,5.0
94,customer_review-R1ZTFS044HEKGH,AHMAD,Good power bank,material good great battery life less compare previous xiaomi 10000mah power bank good expect good old one isnt 3400 mah battery smartphone charges 15 times least 2 full charges expect done,2018-11-12,5.0
