,customer_id,customer_name,review_head,review_body,review_date,ratings
70,customer_review-R3TLREXM249PBS,Ankur,Watch is good,delivery time good amazon service also good quality watch premiuim issue side samsung provided useless software beautiful watch samsung pay also available indian version software paid u pay huge amount get nothing really thumbs samsung time samsung understood customer values,2019-01-25,4.0
71,customer_review-R1X4G5SXH2UZAJ,satish patil,Not worth the money,poor performance started troubling within month issues rebooting charging,2019-07-07,1.0
72,customer_review-R63SN8UQOUEPR,Louis,Updated to Tizen 4.0,apprehensive watch went purchase since available rs17999 also bought extended warranty along update experience month negatives saw device far ride two wheeler started showing bicycle ride could activate samsung pay since samsung mobiles update month,2019-03-30,4.0
73,customer_review-R1E5JSADFD75AE,Raj,Missing Half strap,friends spare strap box 1 side long side hard accept samsung supplying 1 side strap promotion seeking replacement else return,2019-10-04,1.0
74,customer_review-R2W980IYWEEXMJ,Vinayak,Watch not switching on,working switching version frustrating delivered non working product please take back frustrating pay get nothing new product even switching,2019-05-27,1.0
75,customer_review-R1GOCX7HW3R8PF,Unni Krishnan,Samsungs best wonder watch,one amazing smart watch real rigid one awesome every aspect price worth service station samsung available headache free started use hope never let near future man guys got better smart watches much better samsung mobile phones thanks amazing inovation,2019-07-09,5.0
76,customer_review-R2LNL9HNK9O5AK,Bhanush,Superb,satisfied features design frontier s3 battery lasts day half liked calling feature useful traveling lot watch faces available tracks foot steps accurate floor heart rate monitor good sometimes doesnt recognise skin sweat got great india festival,2018-11-18,5.0
77,customer_review-R3OVDFJ1LVOGKP,Shyam Sundar K S,Brilliant!,awesome watch keep mind os tizen limited might shell cash features like navigation got 18k sale money well spent pros looks wireless charger smaller band included box brilliant display like seriously one best answer phone calls cons heart rate sensor doesnt seem work times tells clean sensor connects wifi wps,2018-10-23,5.0
78,customer_review-R1WV3UJS8FLRRN,vivek das,Gear up for Jack of all!!,battery life could betterwith functions lasts little 1 day disturb last 2 3 days watch good required functionalities smart watch tizen os needs time smoothen samsung latest update got better works well iphone plethora watch faces one download samsung gear app simple complicated like apple watch sturdy goes well formals well casuals,2019-01-22,4.0
79,customer_review-R329LMVJNOYR59,NIKHIL CHOUDHARY,Best overall smartwatch😍😍😍😍,bought 14th october 2018 im rewriting review almost year later still love addicted battery life still really good made stainless steel know samsung build quality also really good arguably best overall smartwatch android phone bought 18000 inr price steal deal ive never seen price falling 18000 inr point even price around 20000 inr go budget price theres nothing better overall,2018-10-29,5.0
80,customer_review-R2MTJY67PBY289,Veteran,Just awesome- Edit - just failed.,using tomtom one amazing one finest well thought designed gadget bought recent times already many pros posted simply rightly recommending wait really heavy athlete well 8 hour wearer edit consistent connecting issues whether gps bt really disappointed waste money completely unfit outdoor activities,2019-07-18,2.0
81,customer_review-R1LZJD0ENEV4JC,Amazon Customer,Best Smart Watch under 20k,almost year since bought till working perfectly fine run problem one incremental update relink phone watch get latest update best feature watch sleep tracker 90 correct predicting exact sleeping time waking time metrics like deep sleep light sleep automatically detects kind workout measures calories heart rate battery lasts 4 days medium usage great speakers mic take calls bluetooth interactive text message reply ui tailored message,2019-09-29,5.0
82,customer_review-R2NM2EQC8Z0MGR,Piyush,The best buy,lot fun play easy change look watch face use 3 months totally satisfied battery life also good easily withstand 1 12 days heavy use mostly call using watch also brightness max generally dont wear sleeping cant comment rest everything ok 3rd december 2019 battery life poor update expect day battery life normal use intensive use expect 7 8 hrs,2019-08-23,5.0
83,customer_review-RM8ZAJA0TX3SY,CharanTeja,Technical deffect,charger working waste money could watch without charger,2019-06-01,1.0
84,customer_review-RHG8GXFE3G7U6,Chandra Sekar,worth to buy,bought 18k amazon oct 2018 worth buy brand watches option monitoring biking drive bike shows cycling okay options good sometimes get commercial watch faces free limited period also samsung wear app options good battery averagely staying 24 days depends bluetooth connectivity enabled status sync data app,2018-11-21,4.0
85,customer_review-R1DEALSMIWDDCP,Avinash Nair,Samsung s3 frontier watch user experience,really love watch earlier got fossil gen 4 smartwatch unhappy experience mean battery would hardly last day compared experience samsung watch good enough battery life also liked rotatable bezel watch initially bit uncomfortable day two preferred use bezel build look watch elegant overall satisfactory experience watch,2019-02-11,5.0
86,customer_review-R3B8V6L36L93TF,Amazon Customer,Defective product received,poor quality within 2 months started face issues watchpls dont buy online ever defective goods,2019-02-05,1.0
87,customer_review-R3EOQC2DJIIIMP,Mahesh Bishnoi,10 hours battery backpup,watch lasts 10 hrs bluetooth watchface rest functions pathetic quality service centre wont help change battery,2019-01-15,1.0
88,customer_review-R25KMKQJEKLWNE,Abhi,One of the Best Smartwatches under 17k,one best smartwatches 20k got rs16000 loot say battery great goes 3 days extensive use build quality good belt could sturdy work overall great buy 16k wait great indian sale offers,2019-02-28,5.0
