,customer_id,customer_name,review_head,review_body,review_date,ratings
1511,customer_review-RMHIEWNNEP3K6,Amazon Customer,Five Stars,nice useful easy carry due small size,2017-05-16,5.0
1512,customer_review-R31ZV16APPHOWF,DURGA PRASAD,Good,good,2019-02-10,5.0
1513,customer_review-R2FE28Y28HV6U9,Amazon Customer,Five Stars,best,2017-10-22,5.0
1514,customer_review-RDA2WCBOC1T0,Vishnu Vijayan,Good product!,nice product kingston,2015-02-11,5.0
1515,customer_review-R17VUO4AS7DXKS,Amazon Customer,Excellent,excellent,2018-06-25,5.0
1516,customer_review-R5ZVMTBHSPAD7,Amazon Customer,Five Stars,go,2018-01-20,5.0
1517,customer_review-R20IKJNYZBKAB5,Omphotofraims,Sony a68,sony a68,2018-08-01,3.0
1518,customer_review-R2WC8KNVLZ6FKU,Ekta kumari,Five Stars,nice,2017-11-26,5.0
1519,customer_review-R2R84UUXIGEEHH,Siri,Four Stars,looks good,2017-12-08,4.0
1520,customer_review-R373JNFV70GLRZ,pankaj thakur,Five Stars,product super service zero,2014-09-22,5.0
1521,customer_review-R2R0KIMOVAXWU8,Sahil Kumar,Four Stars,nice service fault pendrive pure metallic conduct electricity gives mild shocks,2015-05-07,3.0
1522,customer_review-R34GDRD3C679ED,Amazon Customer,Two Stars,working properly,2018-03-24,2.0
1523,customer_review-R1RWH5SPSPDPOE,hari,good,good,2018-08-23,5.0
1524,customer_review-R2RPFJKENPEUGX,ABHISHEK,Four Stars,nice oneworth buying,2015-03-15,4.0
1525,customer_review-R3IJ8ILF1P0L5I,Amazon Customer,Four Stars,good product refer buy,2016-12-22,4.0
1526,customer_review-R3NCBRN8K6JG5T,SK SABIR,Four Stars,pakaging delivery good product genuine,2015-04-22,4.0
1527,customer_review-R3G55ZXVUTTTVY,SANTHOSH V.,Five Stars,good profitable,2017-11-16,5.0
1528,customer_review-RZ8GLAEKQFVCA,vaibhav,Four Stars,small size looks good speed 3 mbps,2014-11-27,4.0
1529,customer_review-R1APQ4QU5O5ITC,pmyadav23,Excellent. . Nice data transfer speed,excellent nice data transfer speed,2016-10-12,5.0
1530,customer_review-R10NCIO8U701IL,JAIDEV,best metal pendrive,u want purchase metal pen drive one best metal pen drive,2015-12-29,5.0
1531,customer_review-R1003PRNKNG4NP,Rajkumar,speed,speed low 12 mb pers low,2017-11-22,1.0
1532,customer_review-R1SHMPW6CI4TTN,Sadanand p saw,good working condition,good working condition,2018-03-21,5.0
1533,customer_review-R17YZBHNQ0QWR5,Amazon Customer,Five Stars,love,2016-07-22,5.0
1535,customer_review-R1MI115AEXYZ6U,Jagjeet Singh,Wonderful Design Wonderful performance I'll really appreciate Kingston for this ...,wonderful design wonderful performance ill really appreciate kingston wonderful pendrive,2015-01-22,5.0
1536,customer_review-R3UY9XW2BZN1TF,Mahesh,Five Stars,nice one,2017-12-07,5.0
1537,customer_review-R3AY3VITDXLPYC,Amazon Customer,Four Stars,good price,2016-06-03,4.0
1538,customer_review-R23XI1GNZIKO3I,UMAIR HASHMI,Four Stars,good heats much,2015-05-10,4.0
1539,customer_review-R30A293T9B2VOR,Anirudh,Excellent product Easy to handle and carry data anywhere,excellent product becomes special purchased amazon easy handle carry data anywhere good one buy,2015-02-19,5.0
1540,customer_review-RDVGZJXT8QUUE,rajesh chandarana,Five Stars,suprb,2015-06-04,5.0
1541,customer_review-R3T6WS2BUDIWQ0,krati gupta,Five Stars,great product less price,2015-04-22,5.0
1542,customer_review-R3FEIO2AEK40FV,tilak,slow,go 30 slow 225 gb took min 25 hrs,2016-08-09,3.0
1543,customer_review-RZA8JZ6ICKTKS,SHAIK MOHAMMAD RAFI,Heating,heating worth money,2016-10-08,2.0
1544,customer_review-R3J8UZPSSZ3XOJ,gagan verma,Five Stars,good,2018-01-02,5.0
1545,customer_review-R3J0HRXOE0EIY,Amazon Customer,Four Stars,good,2016-11-03,4.0
1546,customer_review-RF46X7FPEVA23,Vikas,Three Stars,nice sleek design metallic finishthough transfer rate slowit solves purpose,2015-02-06,3.0
1547,customer_review-RKA2WSU68CODJ,Amazon Customer,Four Stars,good productamazon listed price incorrectcheck pricequality wise good,2016-07-26,4.0
1548,customer_review-RK8PI6ZBY4H57,Manu,Four Stars,nice,2017-12-30,4.0
1549,customer_review-R1HZITRO9VOQ3V,kenman,Easy to carry.. Tons of files..,good design sturdy tough extremely sleek lots lots space got 777 killer deal thanks amazon,2014-10-17,5.0
1550,customer_review-R3R888BD21CWI5,Amazon Customer,Good,mashallah,2016-12-11,4.0
1551,customer_review-R1R9Y0AXW6RX1B,john row,Five Stars,worth buy,2018-01-16,5.0
1552,customer_review-R3TM2T3YHY0JP6,amit kumar kushwaha,Good,good,2018-08-01,5.0
1553,customer_review-R1RSXH9C20DI0V,R A K E S H,Four Stars,looking good,2017-10-20,4.0
1554,customer_review-RO1JK873UP1PG,Sudipta Maji,Four Stars,bad long lasting product metal body,2016-10-19,4.0
1555,customer_review-RSFC2J7WVWP58,Sakshi Baijal,Five Stars,good,2016-01-17,5.0
1556,customer_review-R3B7LKL6KMYRZ3,Jagdish Purohit,Bad pendrive,bad data transfer jaldigaram ho jaati dontbuy,2015-07-03,1.0
1557,customer_review-R3F7Q04OWIWO4H,Raghu,Four Stars,good,2016-07-24,4.0
1558,customer_review-R1MXQZGDHY8J8N,santanu halder,Five Stars,cope spered vere good,2015-01-05,5.0
1559,customer_review-R3VDM5S2VJXEN0,joseph,Epic 16 gb pendrive,works great love,2015-11-27,5.0
1560,customer_review-R3I44UPP6IK8VS,Ashish Jadhav,One Star,kingston pendrive earlier corrupted,2017-08-21,1.0
1561,customer_review-R3W4UXQTL4T3Q6,Ishwar,Five Stars,superb nice,2018-04-21,5.0
1562,customer_review-R2YNF4QVM6JU10,Senthilkumar,Slow Data Transfer,data transferring slow,2017-11-27,2.0
1563,customer_review-R28TNTM5SW2NKW,anidot,Five Stars,good,2017-08-13,5.0
1564,customer_review-R1A1UVB6NQMHAX,Revanth,Four Stars,working good condition,2015-02-11,4.0
1565,customer_review-R1E9Q1M4SLB09X,Ghazi Alig,a better one. a solid one,fairly useful except writing speed low,2016-10-25,4.0
1566,customer_review-R9RWE6F9C4E6R,Rahul Roushan,Five Stars,worthfull,2017-09-14,5.0
1567,customer_review-R2GVT3WD47D6T6,Pradeep Roy,Five Stars,value money,2015-04-08,5.0
1568,customer_review-R3JK36CFINSKS5,gyan prabhakar,awsme,kingston pend drive also great small sizelock great amazing speed,2015-06-10,5.0
1569,customer_review-R1Y5ONYVJ3BMLZ,shikha tiwari,Five Stars,great,2018-05-09,5.0
1570,customer_review-RJW71THM4F21Y,Abhishek Das,Awesome product,100 satisfied problems,2016-07-28,5.0
1571,customer_review-R2A6KUJUL38JLH,CHAITHANYA KRISHNA KOTA,Amazing,simplest pen drive,2015-09-06,5.0
1572,customer_review-R2PEXT15F6OAO7,Goldy D.,Five Stars,nice built quality,2017-11-06,5.0
1573,customer_review-R1189GWFAYDEH5,Nitin Mahajan,Two Stars,although indicates 16 gb actual available memory space around 14 gb,2015-03-15,2.0
1574,customer_review-R2L61O5IPKVLK4,Nest,Five Stars,good,2015-07-20,5.0
1575,customer_review-R1KTRHSEJQB7KD,Yogesh,very pleased to use it,handy robust pleased use,2014-06-11,5.0
1576,customer_review-R18I7E2XVPDS76,Kiran tamakhane,Four Stars,pen drive work fast best product thanks amezon,2017-05-23,4.0
1577,customer_review-R8SEZXO2A8VRH,SudeepJain,Five Stars,good product expected,2015-06-07,5.0
1578,customer_review-R2OK36GJMY0RPY,Kaushal gupta,One Star,bad quality,2017-08-23,1.0
1579,customer_review-RSERGXMV4W5EC,Shailendra,Four Stars,nice product good quality timed delivery,2016-01-13,4.0
1580,customer_review-R1QE9GUEYGXY4T,Amazon Customer,very good,good product issues heating value money,2016-06-30,5.0
1581,customer_review-R3HEGJ67K7UHLM,Venkat,One Star,gooddont buy,2017-09-28,1.0
1582,customer_review-R2RRKEY4R9VQ40,Amazon Customer,One Star,stop working month,2017-10-02,1.0
1583,customer_review-RSK0XWS3HIMXR,Rajat Saha,Five Stars,superb,2015-05-18,5.0
1584,customer_review-R2PG5W4O50J26E,Ganesh Dhande,One Star,nice,2018-03-28,1.0
1585,customer_review-R38065ZVU84D74,Hiranmayee Bagwe,Loved it.,sleek elegant design loved,2015-05-17,5.0
1586,customer_review-R194ES5MEJW1AF,A fair Buyer,Four Stars,good,2015-10-25,4.0
1587,customer_review-R3NU22VXAEH21X,Anirban Rajak,Metal body pandrive....,nice product,2018-01-12,5.0
1588,customer_review-R3QNUBNZEM8SOZ,rajab,ultimate quality product,ultimate product awesome delivery data sync good product gud price quality looks gud data transfer rate,2014-06-05,5.0
1589,customer_review-R3CNW60ZZQ3AKX,Amazon Customer,Five Stars,good copying speed price,2017-09-09,5.0
1590,customer_review-R2L34AYWRWC5BG,Sivasankaran,Five Stars,great much speed wnd best value,2016-02-02,5.0
1591,customer_review-RLNSB2G4XTG3W,simple item,Kingstone Data Traveller SE9 16GB,speed device low compared sandisk produce heat using carrying easy,2015-02-11,3.0
1592,customer_review-RIJV6TZMN79BJ,godesatish,Five Stars,super,2014-09-24,5.0
1593,customer_review-R1DLPQY69CK4QU,Amazon Customer,Three Stars,shock proof,2017-07-18,3.0
1594,customer_review-R3M8CYGTU387EO,Ruheed,Five Stars,good product good seller,2017-12-12,5.0
1595,customer_review-R1QQDX1KHXN64O,Binoy Kumbazha,Three Stars,transferring speed slow,2017-10-10,3.0
1596,customer_review-R3DTQ63XMOWVLJ,sandip valand,excellent piece,excellent piece,2017-12-19,5.0
1597,customer_review-REFC9PI909IYS,Pavan Nimmagadda,data traveller 16 GB pen drive,kingston best pen drives um using kingston past 6 years amazon make reach product thankyou,2014-07-02,5.0
1598,customer_review-R2OPUKINXK2JHJ,Vijay,Two Stars,data transfer slow 32gb memory available 29gb store,2015-11-22,2.0
1599,customer_review-R31LI8MCNDDLZW,Vinay Kadu,Five Stars,nice product,2017-12-08,5.0
1600,customer_review-R1F9GW5FKJP9KP,Govardhan Bobade,Five Stars,excellent product,2017-09-25,5.0
1601,customer_review-R3GF82GICL18WP,Bijan,No USB OTG,work usb otg android,2015-03-01,2.0
1602,customer_review-R1EZZ6TIXC3ND2,Vishal bhati,Five Stars,simply awesome,2017-08-16,5.0
1603,customer_review-R2HFEOS7SAHMHH,Srikant Urs,Four Stars,lived upto expectations,2015-01-16,4.0
1604,customer_review-R11F4W7CLE8JRL,praveen,Nice quality product,nice product amazon good packing quality,2015-09-06,4.0
1605,customer_review-R1VBI9ECP8TOW4,Hiren,Four Stars,amezing,2017-04-17,4.0
1606,customer_review-R3715CLQ4FPP3L,Amazon Customer,Four Stars,nice product,2017-11-02,4.0
1607,customer_review-R1II7UVO3BKXOI,Amazon Customer,Five Stars,nice product,2017-06-23,5.0
1608,customer_review-R1QS7WP1EOA47P,Amazon Customer,Four Stars,good speed,2018-01-19,4.0
1609,customer_review-R30TYUK9ERZ3H1,shubh Mishra,Five Stars,nice product,2017-08-26,5.0
1610,customer_review-R1AK7ITQ0MPTCO,Saran Satsangi,Three Stars,slowerbut worth money compared offline,2015-03-02,3.0
1611,customer_review-RANPOVRF6TVFQ,Siddharth jain,Five Stars,delivered fast 48hrd product superb,2014-12-04,5.0
1612,customer_review-R1F4UOJCTTHWV7,Amazon Customer,Five Stars,awesome product,2016-11-03,5.0
1613,customer_review-R1MKU31KCXK2VI,Mahesh.N,Three Stars,good worth price,2017-10-19,3.0
1614,customer_review-R25WW4TSKLZYFB,Ravi Chaniyara,One Star,bed,2018-01-06,1.0
1615,customer_review-R34DYVHNZZRX6J,Amazon Customer,Four Stars,good,2017-07-17,4.0
1616,customer_review-R1Z1OZH1CVXPQY,Amazon Customer,Five Stars,one best pen drives ever used,2016-06-30,5.0
1617,customer_review-R23NUIJRTBYKB1,Amazon Customer,Five Stars,best one dont compare go,2016-10-22,5.0
1618,customer_review-R28MFRGN7JRG09,Mathiyalagan,Five Stars,working good,2017-11-11,5.0
1619,customer_review-R19ERD6RKGGSNJ,Sayan B.,Awesome...,awesome,2017-08-18,5.0
1620,customer_review-RYNOIBFKR9L4G,Dijay Das,Five Stars,good product,2018-03-23,5.0
1621,customer_review-R3SW11HDCPMBKC,Jai Raj Dahiya,classy awesome,awesome awesome dont need say anything else,2016-09-06,5.0
1622,customer_review-R283HOOH41CPY1,Amazon Customer,LOOKS GOOD!,good one,2016-05-17,5.0
1623,customer_review-R21BE0TUFNFDIF,Manojit Mandal,Perfect product.,nice product delivery,2016-09-09,4.0
1624,customer_review-R7HPDD8GU9OXK,Niyas,Two Stars,good,2018-02-01,2.0
1625,customer_review-RDN3NJ75W6KNV,Raja,Four Stars,nice product,2015-06-16,4.0
1626,customer_review-R31F31GJQS4W8R,Subhasis Maity,Four Stars,good,2017-10-17,4.0
1627,customer_review-RWLFAW3I8QWFZ,Amazon Customer,Four Stars,nice pen drive,2016-09-20,4.0
1628,customer_review-RU5QI8FFDVIBX,RAMAVATAR,Five Stars,nice,2018-03-19,5.0
1629,customer_review-R1AFU2XEACQ2OA,Amazon Customer,Five Stars,catching virus easily even water proof,2016-11-05,5.0
1630,customer_review-R3IZIJE8NJYESM,Nand,Four Stars,little bit slower,2016-05-10,4.0
1631,customer_review-R3QGW0WUCBJN4E,Sarveswaran Kumaresan,Five Stars,nice one,2016-02-06,5.0
1632,customer_review-R3BAD3CB6T1A23,Suraj kumar,One Star,writing speed 2mbs,2017-08-31,1.0
1633,customer_review-R17KIC1LPS0CEY,Manthan,Bakwas product,bakwas product,2018-01-24,1.0
1634,customer_review-RYFGJNLWCO7I1,Priyesh Sanganeria,Good product,good product,2017-03-31,5.0
1635,customer_review-R746JATL6O2DW,Timir,Four Stars,helps much,2015-03-08,4.0
1636,customer_review-R1T8FKVF3E4CIV,nishant yadav,worth it,perfect,2017-11-11,5.0
1637,customer_review-R292MF7C3HMQPO,SGK,Four Stars,expected,2014-12-02,4.0
1638,customer_review-R1YDJ845WJ10HA,Amazon Customer,Amazing speed and very strong pen drive,kingston se9 16gb,2017-09-26,5.0
1639,customer_review-R22R7JPREI8SI4,Vinod choudhary,Five Stars,excellent,2018-03-31,5.0
1640,customer_review-R28Z9HYWA2ASU6,R,Five Stars,pen drive best along easy carry key ring prevent missing,2015-02-27,5.0
1641,customer_review-R1U5FIPCV6WBU,Utpal Kumar Samanta,Four Stars,nice product,2017-10-18,4.0
1642,customer_review-R3MY1D93V19DOP,pratik golakia,Five Stars,amazing pandrivesuper speed,2015-06-24,5.0
1643,customer_review-R32MXT9TO82SU6,Jai,32 GIG- awesome matte finish,lovely finish perfect looking nice delivered within 2 days,2014-08-19,5.0
1644,customer_review-R34ZC87MLGG7P7,kalpesh chaudhari,Four Stars,nice metal casing food speed,2015-01-29,4.0
1645,customer_review-R355VTPM5RR6GL,NIRAJ PANCHAL,Five Stars,awesome product kingston,2015-01-26,5.0
1646,customer_review-R1L4R9FVNTBK9M,Amazon Customer,Considering the price I got the best,solid metal design transfer speed ok considering price got best,2014-10-11,5.0
1647,customer_review-R3DI44U8SVCKR7,Amazon Customer,Its nice. Its shows 16 GB but it has 14,nice shows 16 gb 144 gb sure rate okay thanks,2015-11-03,5.0
1648,customer_review-R3CIU0T4Q07G27,ravi,good and worthy,good excellent product trusted brandkingston love amazon,2015-03-15,4.0
1649,customer_review-R2FYMD9AR0AUQ7,pravin,Best product,best product price range,2017-09-25,5.0
1650,customer_review-R2FNRSQYK8OH7E,Amazon Customer,Best for data,excellent working good handling storage,2017-03-22,4.0
1651,customer_review-R2A90TYA5V2BC0,anjan,Three Stars,product ok,2015-04-29,3.0
1652,customer_review-R3VUBMW7308L9F,manis sinha,working,good work,2017-12-15,5.0
1653,customer_review-RM2VCJ0VB83QZ,ramakant,good pendrive but read write speed is about 5- 6mps ...,good pendrive read write speed 5 6mps takes lot time data exchange,2015-03-10,5.0
1654,customer_review-R30WOD7HUIV2P,Saurabh S.,Four Stars,good product kingston,2017-05-21,4.0
1655,customer_review-R1DLJ4ABBZ9G8K,Arif A.,Four Stars,good productfor much cheap price,2015-02-10,4.0
1656,customer_review-R2JYS8LQAYOB11,barath kumar,very slow transfer,file transfer slow,2017-09-28,3.0
1657,customer_review-R2Y1I0CKN9GC2F,Sujitkumar,Five Stars,really nice sturdy stylish product,2016-08-11,5.0
1658,customer_review-R2WCC3JYGN2EY6,San Sandy,Four Stars,nice pick,2014-09-05,4.0
1659,customer_review-R21XJEJFMKZM9U,SIVAPRASAD CHITIKELA,Five Stars,fine design good working good thankyou,2016-08-08,5.0
1660,customer_review-R1BV6SUBV57V0Y,Rohit singh,Five Stars,nice product,2017-12-08,5.0
1661,customer_review-R1KGIWY6U2TULQ,gladu,Five Stars,16g nize price,2015-04-13,5.0
1662,customer_review-RF963ZP31MEPQ,Vishal Gupta,good quality,good quality product,2016-07-29,5.0
1663,customer_review-R3MLUF2ZJ0XTOR,Brajesh Sahu,Five Stars,got thie product best deal love product want buy price,2015-01-11,5.0
1664,customer_review-R2UC5GHK8DC8CR,Amazon Customer,easy to carry it is best in work and to ...,slim light weight easy carry best work handle,2016-04-18,4.0
1665,customer_review-R1HQV0YE5NO4JI,ANUSHIL,Four Stars,good product,2017-09-05,4.0
1666,customer_review-R1QT0O6EPDPGXJ,Aruna,One Star,shown image,2016-10-05,1.0
1667,customer_review-R18Y7EIF8R1RV1,Amazon Customer,Very slow and high price,slow high price,2016-06-03,2.0
1668,customer_review-R35B37UREHFAVO,devansh tholia,Four Stars,quality product,2015-11-17,4.0
1669,customer_review-RRNDCIGMZUC00,Amazon Customer,Five Stars,happy buy pd bzu data transfer fast,2015-12-03,5.0
1670,customer_review-R8UQVB382HS8W,Asok Kumar H,Nice delivery. But it does not work in some,nice delivery work devices,2015-03-21,3.0
1671,customer_review-R1DS4I652GIBOA,Deepika kumari,Good,good,2017-11-11,1.0
1672,customer_review-R3UQO7W36W6KGA,Mani,Five Stars,gud one value money,2015-03-13,5.0
1673,customer_review-R3IQQP7F60O12J,Amazon Customer,Best in class & Price,sleek built,2017-11-10,4.0
1674,customer_review-RF9E6UHLA4AZS,SREEDHARAN PM,Four Stars,good product,2017-08-22,4.0
1675,customer_review-R10GBEX179J2B7,Abhay,i like this one bcoz of quality and fast transfer anything,soo gud price fast transfer gud quality,2015-02-08,5.0
1676,customer_review-R3DNZKAJIULD5O,kumar saurabh,Five Stars,nice,2015-05-04,5.0
1677,customer_review-R2UFOR51UAFUZF,Alpesh M.,Five Stars,good product,2016-09-30,5.0
1678,customer_review-R1BGEX5CA549BG,Shakti Pundir,Five Stars,working good pen driver,2015-12-09,5.0
1679,customer_review-R3BWB7EJLIUH1W,Vishal desai,Five Stars,amazing product,2015-10-30,5.0
1680,customer_review-R37D12GBKPKGTV,Amazon Customer,One Star,actual speed data traveller average good,2016-02-25,1.0
1681,customer_review-R23YUR8DZXAEDI,PRINCE VARGHESE,Five Stars,genuine product,2015-11-27,5.0
1682,customer_review-R1Q5O9MH39HMED,Amazon Customer,Four Stars,good,2018-01-18,4.0
1683,customer_review-R1MA34XD28OJUQ,Amazon Customer,Five Stars,good,2017-11-06,5.0
1684,customer_review-R27MX4AX6TSIE4,Srivatsav M A,Superb...,nice metal drive speed upto 13mbps,2015-01-02,5.0
1685,customer_review-R39Q2VWYNLPXNC,Sachin,http: //www. amazon. in/gp/product/B00GL16I6C?,httpwwwamazoningpproductb00gl16i6credirecttruerefcmcrrypprdttlsol2,2015-08-31,5.0
1686,customer_review-R3FBP88JU8NAP1,Amazon Customer,Five Stars,good product kingston,2015-03-23,5.0
1687,customer_review-R1HSAMF6PQNNE3,SANJAY KUMAR,Four Stars,data transmission speed upto mark,2016-12-26,4.0
1688,customer_review-R13AFWIANEHC79,manish kumar pailajani,Four Stars,nice product,2018-01-13,4.0
1689,customer_review-R393DZMWF9R3R0,veeranki naga phanindra,Five Stars,working nice speed also good,2015-03-02,5.0
1690,customer_review-R64AK6EWWHRA8,DIP KAR,Five Stars,good product,2018-01-13,5.0
1691,customer_review-RLKYOU2FH7T83,pragnesh,Four Stars,good products 4 mbps 20 mbps copying speed ntfs system,2015-04-14,4.0
1692,customer_review-R1193A5S7M5TCE,parikshit,Five Stars,veery veery good,2017-11-06,5.0
1693,customer_review-R1HDBCZZVJVX2K,SAPTADIP PAL,good,good price,2015-06-20,4.0
1694,customer_review-R2P55Y6P17DUQ7,aswin,Four Stars,good,2017-09-29,4.0
1695,customer_review-R1BEG632FFYCXE,hariman m.,Five Stars,good,2017-12-28,5.0
1696,customer_review-R2PG6RO99CT91Q,Amazon Customer,Wonderfull,good product regular use,2017-05-17,5.0
1697,customer_review-R2DDAE6KYMRIX2,Umang Gupta,Good product for purchase,nice build quality excellent product 32gb segment,2016-03-31,5.0
1698,customer_review-R3LNV8VLIS61AQ,Lalit ojha,Five Stars,good product,2014-10-30,5.0
1699,customer_review-R3O8M56PNQT87X,Amazon Customer,Five Stars,awesome pendrive,2017-08-17,5.0
1700,customer_review-R9HTR5R7CCWYO,KANAGARAJ,Five Stars,nice,2014-08-31,5.0
1701,customer_review-R2PJQ01USSIR9N,Amazon Customer,Five Stars,great pd slow,2016-07-09,5.0
1702,customer_review-R17942DWS8V7F1,Amazon Customer,Its good and reliable pen drive,good packing good delivered,2016-10-12,4.0
1703,customer_review-R3U7G4X315I0CH,virendra kumar,Five Stars,nice,2018-03-19,5.0
1704,customer_review-RUZEL2IO20BY3,Rizwan Ryan,Four Stars,good,2017-11-20,4.0
1705,customer_review-R7HTY4E2WKA79,Amazon Customer,Five Stars,worth every penny hard earned money,2016-09-18,5.0
