,customer_id,customer_name,review_head,review_body,review_date,ratings
78,customer_review-R2B6M4AUHRP01W,Amazon Customer,The Master of Flagship phones is here....!,ladies gentleman putting review 1 week rigorous use oneplus 7t firstly money want invest decent flagship phone tired vivos mis worldthen search ends presenting 17t flagship premium phone presented us 1 firstly start going love displaythe 90hz refresh one beauty feature powered samoled display phone doesnt leave stones unturned nice powereful 8gb ram justice phone short ios version android wrap30t powerful charging powers phone 70 less 30 mins 100 less hour charger bit bulky going carrry time ur phone battery runs day mediun high usage storage youare heavy user lot gaming media content go 256gb version else 128gb job well enhanced features like digital wellbeing zen mode helps u measure ur screen time achieve good mobilelife balance oxygenos smooth vomes perloaded oxygen10 os box dolby atmos surround sound works like masterpiece wont need full volume times pls note phone 35mm audio jack got buy good decent type c aux converter simply buy good bluetooth headset camera lovely pictures perfect right color balance doesnt whitewash ur pix like mid range phones put good show latest iphone variants finger print sensor decent job packaging premium big box red invite letter charger back cover stickers phone comes preloaded glass protector premium case cuts right places betwen 17 7t running low budget willing compromise triple camera setup 30t charging 90hz displaygo base 17 variant 17t pro go 7t guysas packed much advanced hardware guys also look 17t series launch oct 19 evaluating hope enjoyed review please hit like button information helpful cheers 1 community,2019-10-09,5.0
79,customer_review-R3PS7WA2FV4N1A,Sarathy,In my Phone Software update is not good,got phone monday day onward mobile showing downloading downloading whereas opening play store cant update app onto phone internet connectivity shows slow checked old phone downloading app second whereas phone show downloading 1hr happy way mobile functioning think software issue phone second use phone eyes getting strain good things desing batter finger scanning software creating issue use,2019-10-09,1.0
80,customer_review-R1D24V0LWY7JU3,Sandeep Singh,Poor battery life. Poor camera quality. Heating issue.,heating battery drains quickly battery life good fast charging matters support one plus customer care camera fake portarit mode poor quality want tell customers oneplus cheating customers desperately wants return phone,2019-11-16,1.0
81,customer_review-R197FEMYCX011I,Durai Jiiva,Not upto the mark with camera,upto mark wide angle lens saturated haptic motor developing stage think accurate device,2019-10-04,1.0
82,customer_review-R38TYBACXUKIPD,Amazon Verified Customer,OnePlus 7T not recommended for Gamers😉 other than the mobile is soo cool,one plus 7 gamers wont suggest cos battery drains like one plus7t mobile awesome camera finger print sensor good performance good battery backup upto mark reducing resolution 60 hz still satisfied battery amazon delivery huh prime member almost near location local agent refusing deliver product bad experience many follow turned second time area delivery agent facing issue,2019-10-07,3.0
83,customer_review-R13MKR2CAOS1FS,Rajagopalan K.,Oneplus...Need to tighten up your quality check,editing 3 weeks usage replacement apart camera design phone proves wonderful package asusual 5 star performer oneplus delivery took weeks time long wait eager check triple camera setup took pics wide right quarter image much hazy first thought dust front cam close examination could find dent scratch wide angle lens causing hazy picture tried replace phone amazon right away said technician door step 3 days time check issue based report phone may replaced fair already waited week get phone wont able use another week oneplus admirer right oneplus one never happened oneplus request oneplus tighten quality check packing priduct minute dent making wait almost 20 days use oneplus7t rest 2 cameras super good macro extraordinary night scape improved lot focusing issue im uploading pics check top right corner haziness amazon please arrange replacement soon possible may change rating 5 star get good replacement,2019-10-07,5.0
84,customer_review-RSII9H7IBVF1U,Binit,Beast of its own - NEVER SETTLE,awesome phone spec wise look wise everything spot got phone 29th thanks amazon prime account first impressions look amazing new forsted sliver first kind smartphones pros android 10 box software updates done 90hz fluid display amazing free difference smaller notch rear camera performance good accept oneplus phones nightmode impressive mean get pictures dark environment low light pretty decent performance issues comes 8gb ram best chip set market 30wt waap charge amazingly fast resolve 3800 mah battery issue literally crazy fast almost forgot new micro camera feature fantastic shot object low 25 cm distance stability issue lastest oxygen os simple fast always makes phone one best prize range almost missed back cover also good quality cons 35mm jack missing biggest great headphone usbc 35 jack donggle provided selfie camera could better improve software updates camera bump okay,2019-10-02,5.0
85,customer_review-RL8GO8RTO0FJV,Amazon Customer,Battery life sucks!,battery life sucks drains completely less 5 hours countinous usage iphone 11 gives 10 hours sot even small battery think purchase want oneplus amazon fix soon otherwise phone would get negative remarks battery otherwise everything else fine phone oneplus needs optimise phone,2019-10-06,3.0
86,customer_review-R37QXK7ZRYG6EK,Shubh Mishra,Too many issues.,ok using device 3 days review bought phone using iphone 7 plus vivo nex everyone writing pros write cons 1 ui many issues software example gesture navigation option trust use less back old school navigation key hours every one use mobile case days hard use gestures case also conflicts many apps able open menu app due gestures vivo nex feature implemented well 2 battery 3800mah battery may watched many videos enough 56 hours trust getting 4 hours sot normal uses update lost 2 battery writing review 3 charging oneplus says support 30w charger let come reality compared phone old vivo nex found 7t charges maximum 3450ma checked ampare app vivo nex 235w charger charges 4100ma dont know youtube didnt mentioned 4 camera thing liked camera macro mode every thing else still average price range front camera portrait mode even worse 3 year old iphone 7 plus fingerprint facescanner performance perfect,2019-10-09,3.0
87,customer_review-R1XQ05Q15DFWCJ,S. G.,"not so smooth, not up to the mark at all oxyzen os,laggy oxyzen os, we accept more from o.p.(1+)...",youtube downloaded content watchand pubg game playing smooth allthe apps still loading 35 10minitsand bufferingand oxyzen ui lagging like hell 8gb ram varrientwth manbuffering lagging pubg gameand antutu bench mark 3lakh 84thousand 227hundred antutu scorenot scoring even near 4lakh scorewthits equipped ufs storage 30 still laggingin app loading heavvy game loadinghevy game loading understandablebut small apps whats app loadingstreaming app loadingwith jio good wifi connectionwthnot markapps loading 510minits lagging like small budget range phsmall budget range ph lagging hanging flagship phone hanging issuefacebook loading forcestopwaitclose app bugging issueor facebook hanging issuesmall app like facebook trouble loadingwththis ui buggy loading buffering like hell 510minits delaywth man,2019-10-09,1.0
88,customer_review-R2ICUCOK7E2AKZ,Raja Mann Sultaan,Hanging Mobile,bad phone whats app hang nobody listening oneplus care neither amazon replacement care telling third party app responsible,2019-10-11,1.0
89,customer_review-R3H47IXS1QQY8R,Ranajit Dey,Most affordable truly flagship phone,good fingerprint scanner blazingly fast camera first time kinda beat google camera app battery charging superfast backup good display outstanding sound stereo experience amazing quality bad ambient display setting major bug pickup phone show tap screen show stop working randomly sometimes 23 times day sometime wont happen sometimes much frequent take video upload youtube showcase problem oneplus yet response update thanks amazon phone got replaced amazon technicians visit concluded device indeed buggy replacement arrived 15th october till bug surfaced thanks amazon,2019-10-12,3.0
