,customer_id,customer_name,review_head,review_body,review_date,ratings
96,customer_review-R2ZJC3EP6UZ11N,rajesh kumar,Love u mi a3,grt camera phone pix r cool like real colours amazing thnx mi amazon love u,2019-08-26,4.0
97,customer_review-RZ06JUI06NA33,Mayank Dudakiya,Awesome,reviewing mobile 3 4 days mobile really good comparison mi phones mobile product google feel like premium product camera good battery backup awesome amoled screen gives feels like fhd go ahead buy without regrets,2019-08-27,5.0
98,customer_review-R2Z3745SC2KJOP,Karthik,Best pure Andriod on budget and it is compact!,purchased grey variant dont prefer handsets flashy phone awesome works pretty well found screen clarity adequate could see quality difference compared mi a2 least naked eyes phone much pocketable predecessor mm shorter photos came well natural colors sans ai gimmick like ones spit realme hate overprocessed images short pure android lover phone go would recommend 464 version,2019-08-26,5.0
99,customer_review-R38Z0NESUTB1PM,nithin,Please solve the problem in comment,1camera amazing even low light 2 chota size phoneperfect fit hand problems 1inbuilt finger print sensor accurate fasti keep trying multiple fingers good 2there two buttonsback home comes problemu need swipe bottom screen see apps bottom button homewhich opens previous appsa little tough explain though,2019-08-26,4.0
100,customer_review-R2DXRG73EKASJA,Vinay M,Good buy for the price..,1 build quality good 2 display fine closely observing screen one see pixelation screen full hd low pixel density 283 ppi 3 finger print scanner good slow fails detect finger print times 4 amazing battery life 5 amazing camera well overall good buy offered price,2019-08-26,4.0
101,customer_review-R2BO360GH6C1Q2,Pradeep,Best phone except lower 10W charger & 720p resolution,pros premium build gorgeous design dual gorilla glass 5 build attractive striking gradient design good triple camera setup rear 48mp primary 8mp ultrawide 2mp depth excellent selfies compact formfactor fairly easy use onehanded cons 720p resolution low side though pentile amoled display size phones ships lower 10w charger though gives still decent quickest charging speeds,2019-08-26,5.0
102,customer_review-R69DMKP3G1KGO,dhananjaya,Worst mbl half ratings,worst mobile vry small mbl ya camera good plss dnt purchase mbl mbl fake good working waste money waste time,2019-08-27,1.0
103,customer_review-R35F468AV6RAXE,nishant,Average phone at this price.,got phone yesterday early review phone design wise looks great screen smooth looks nice camera good clicks nice photo even low light doesnt looks like 48 mp camera phone doesnt lags due 6gb ram cons one biggest problem phone sensor sensor doesnt works properly due many times mute hold button pressed mistake irritates lot second thing size screen quite small,2019-08-26,4.0
104,customer_review-R194G3G5MNFV1M,Avijit sinha,Perfect except the dedicated sim slots,camera awesome feel hand also fantastic performance good use either sim1 microsd sim 2 slot quite drawback todays mobiles,2019-08-27,4.0
105,customer_review-RRD1Y700DYP36,Monica Chaudhary,Disappointed,received phone today disappointed missing features phone 1it doesnt gallery photos app google photos 2it doesnt call recording audio recording feature 3it doesnt provide dual app feature 4 fingerprint sensor slow doesnt recognizes many times 5 blue color phone seems fine photos good reality 6 also unable return product due amazon policies nowhere features mentioned,2019-09-13,2.0
106,customer_review-R1WXMY91TNHG97,Imran Khan,Fully loaded features.,average processor good regular usage amoled display display fingerprint sensor 720p resolution drawback pros super amoled display fingerprint sensor ufs21 memory 128gb load apps fast 6gb ram ddr4x stylish glass like model handy much slippery made polycarbonate android one 2 software upgrades 3 years security updates camera wow mind blowing front 32mp samsung sensor back 4882 sony sensor really rocking cool sensor type c charging type 4000 mah battery good backup 2days calls whatsapp con 720p resolution display major drawback device ppi low 286 reason 1 star low backdoor made polycarbonate premium model looks like glass wont worry even mishandled wont break heat absorbant case device heat cool immediately,2019-08-27,4.0
107,customer_review-R2MCW1D0FHIG3L,riyaz chaus,MI - A3,camera expected 48 mp sensor working slow response time overall feel phone good display upto mark old mobile looks bright mobile amazons replacement policy consumer friendly seller friendly requested replacement technical issue phone quality feel good amazon said replace phone cannot replace brand phone means seller friendly expected huge online shopping portal really careful buy anything amazon going forward may buy amazon anything experience amazon customer friendly,2019-08-26,1.0
108,customer_review-R3BJHTCX9FSGDN,pia,Amazing,good true,2019-08-26,5.0
109,customer_review-R3FPAS4NJP0COV,Thangapandi Arumugam,I will pay you 15k more take back this crap and give me one plus,poor built quality lot deviation advertisement mi a2 good phone believing went crap display sound camera touch everything average even coming close mi a2 amazon refunding product replacement giving mobile received wifi problem replacement initiative took 4 days many calls amzon loose brand name kind product policy customer care highly disappointed continuing amazon prime membership purchase amazon mi products warning everyone away fake advertisement,2019-08-28,1.0
110,customer_review-R229HXVQ63DMWV,Harinath,Mi A3 is chetta phone..,dont buy mi a3 mobile poor camera quality price aggressive performance camera poor used three days camera photos compare realme 2 pro mobile photos nice friends dont buy mi a3 mobile,2019-08-26,1.0
111,customer_review-R2GV66GDAYVGQX,ravindra kumar,Good android one,using last 3daysas always recommend mi brand budget phone phone also per expectations facing difference switching miui android one interface overall experience good lets talk pros camera quality display software hardware design cons battery expectations ui basic interface many miui features expecting display resolution noteas per opinion redmi note 7s could better deal android one fan7s dial camera also great 3 camera a3 doesnt show miracle,2019-08-26,4.0
112,customer_review-R1TWY4R12E6S05,Rajnish Sharma,Awesome Camera and Battery,camera battery backup awesome negatively one sim one memory card use one time u use memory card internet speed low memory card slot sim one negative point also u cant clone aap without clone aap otherwise mobile awesome,2019-08-26,5.0
113,customer_review-R1K0KEEY3ZR9N1,KARTHI N,Very worst product,worst product available call recording gallery app unable dual app specifications didnt recommended product,2019-08-28,1.0
114,customer_review-R3UIHCYFU8FXN5,Amazon Customer,Stock Android is nothing but Google blotware. Waste of money.,stock android nothing google blot ware mi a3 screen resolution low colour reproduction bad white shades present grey body absolutely absence usefull apps think mobile worthy complete waste money finger print 3 samera quality 35 battery life 35,2019-09-05,2.0
115,customer_review-R1H1XGTCAJVA37,Robin Joseph,Value for money,happy performance value money great product mi,2019-08-26,5.0
116,customer_review-R22U0C47022XD3,Bishnu prasad,Nice looking,nice looking,2019-08-26,5.0
117,customer_review-R2IZTEZX1QGT3N,Vishnu choudhary,Review,best phone mid range,2019-08-27,5.0
118,customer_review-R2UFJYEZ3XDM5R,midhun,Not that we expected,prons decent camera 7prok20 compact glossy look gorilla galss camera cons slow finger print senser speaker noisy slow response touch screen higher latency brightness optimized miui expecting fix next patch,2019-08-27,3.0
119,customer_review-RNS3OCRZCXHRY,shweta,Not buy this product else u will also suffer like me,please buy productit simply waste yesterday received phone getting calls phone playing ringtone displaying screen visible receive reject call,2019-08-27,1.0
120,customer_review-R1WT2WRKOG8M4C,Shivang,Not a user friendly android for MIUI user,review one week usage previous phone miui redmi note 5 pro strongly recommend android one previous experience using anyone shifting miui frustrating terms convenience usage miui scores 10 redmi a3 scores 2 even shiftingtransferring previous phone miui data phone troublesome especially call logs messages quality screen fingerprint scanner match previous scanners back takes time read times denies reading fingerprint quite frustrating another major minus factor missing full hd anyone previous experience full hd screen pixel density redmi a3 disappoints sound output also low headphones speaker however plus features phone looks awesome feels awesome hand battery backup good though charging improved camera quality good though camera settings bit complex compared redmi note models,2019-08-31,1.0
121,customer_review-R1LQXIARNKB10T,TEJAS CHINCHOLE,Excellent Product,mobile awesome pros great camera long battery stunning look screen fingerprint scanner cons hd full hd,2019-08-26,5.0
