,customer_id,customer_name,review_head,review_body,review_date,ratings
1732,customer_review-R2UE5XRSRL2WNE,rockywidu,Powerpacker at 13999 is Samsung m30s,1 month usage awesome mobile got exchanging old redmi phone must say amloid experience worth although didnt receive case along box overall quality product ring volume pretty much audible even heavy traffic net connectivity fast picture quality awesome sound quality modes work well front sensor pretty accurate gaming good although gamer battery last light usage 2 days single charge charging original charger depending power banks crucial till glitches faced yes lightning deliveryrecieved within 20 hours,2019-12-09,5.0
1733,customer_review-RNX6VCW29885H,Amazon Customer,Average phone,review 2 weeks use pros 1 best design 2 super amoled screen 3 fastest processor 4 fastest finger print cons 1average camera 2 poor bettery back takes much time charge bettery doesnt seems 6000 mh 3 night display bright 4 display quality average 5 high price,,3.0
1734,customer_review-R2BC5KQRF9GIXV,Priti,"Big battery life, Average camera.",average camera daylight photos good night photos grainy lacks clarity even night mode good selfie daytime photos battery life good compared phones range display size width phone disappoints compared length display great phone watch movies multitasking smooth gets heated low network reception playing games,2019-10-09,3.0
1735,customer_review-R3LVLWJBOC3N6C,arjun,Best phone in its price range,phone good one price range small issues wide angle pics little deformation fixed buy updates also live focus improved mainly frount cam fingerprint sensor fine lock screen get phone option left camera optuon right prefer flash light option left tried change settings found apps set even changed byt updates good game booster feature perfect gaming rate 8 10 performance comes built quality samsung havent mentioned screen protection would prefer atleast gorilla glass 3 plastic body fine suggest case pearl white colour im really impressed weight phone dosent weight like 6000 mah battery really plus phone built quality rate 8 10 best phone price range,2019-10-08,5.0
1737,customer_review-RM2CKO5ERH9IX,Rajendra varun,Best MONSTER phone,using phone since 1 day awesome phone points according heavy use phone display 1010 speakers 1010 camera front 610 back 8510 performance 910 battery 1010 awesome monster battery battery phone amazing reduces 810 use heavy use play songs loud volume pics clicking gaming clash clans pubg etc 2 hours takes around 1 hr charge 4045 fast charger around 2 hrs gets charge 0 90 camera amazing front camera upto mark takes good pics slighty softly image personaly dont like back camera amazing many modes back camera like slow motion video super slow video favourite night mode pro mode food mode ar emojies 4k recording super steady mode best etc performance phone amazing doesnt lag like others samsungs phone like ui phone fully customized hence tons good features like sound quality phone amazing sound loud doest tear output earphone phone truely amazing inbuilt dolby atmos give acceleration sound u music lover go display awesome super amoled display like cons doesnt notifications light always display feature phone doesnt come earphone back cover ehich thought due budget price doesnt worry desi users buy local market buy phone 11599 phone 13999 purchased sbi card got 1400 rupees 1000 cashback amazon account hence got 11599 last tip price compsny give u types features go,2019-10-02,4.0
1738,customer_review-R1LU7PW2C1YWFU,Amazon Customer,Overall 7/10. Read the detailed review,first impressions phone seems pretty impressive appearance 910 opal black looks phenomenal weight 910 light 6000mah battery touch sensitivity 710 gestures feature u turn navigation bar receptive ended using navigay bar instead fingerprint scanner 410 pretty disappointed using lenovo phone prior would rate scanner 910 add 3 gunners reception isnt good m30s camera810 havent done gaming phone hence cant comment heating issues without havent issues thus far last one week using m30s speakers 710 theres one external speaker right bottom best speakers early tell fares hoping survives year least overall pretty satisfied phone would probably recommend current redmi models,2019-10-08,4.0
1739,customer_review-RKZ6RWZP5P3QT,Vrishank Mahatme,"Display , battery and Ultra wide angle champ !",probably best phone get 13k bank discount display get one best looks gorgeous amoled display pitch dark blacks camera really good daylight shots wide angle lens adds new perspective never seen price segment finger print scanner fast full potential large animation time improved via software update battery life insane gets 2 days good amount usage good optimised update m30s king segment overall phone excellent value money would recommend people mainly want ultra wide angle camera super long battery life,2019-10-24,4.0
1740,customer_review-R7ENHCB38YW6O,Kindle Customer,Full value for money. Go for it.,started use phone 15 days back change features various expensive phones 1 batter life sufficient two days normal use takes 60 minutes charge 6000 mh battery segment rare 2 camera good works well modes selfie camera good 3 fingerprint sensor perfect quick opens instantly 4 lag normal use everything quick 5display bright sharp videos come vivid 6 shape attractive mid range phone qualities high end phone given better back cover gorilla glass 5,2019-12-09,5.0
1741,customer_review-R2UKH84D26KATV,Akshay,Overall Experience.,1 phones battery main usp run 152 days depending ones usage despite 6000 mah battery phone doesnt feels heavy 2 talking camera 48 mp sometimes little hazy wide angle camera ok camera primarily set 12 mp shots nice images 3 video quality good super slow motion fantastic 4 phone heating issues performs well everyday use meant intense gaming heavy multitasking 5 phones design build quality something make fan given price features brand name somewhere sacrifices made 6 super amoled display something made inclined buy phone compared competition would much better gorilla glass protection used 7 respect box contents either earphones phone cover provided,2019-12-10,4.0
1742,customer_review-R1K60I5LIXJL9K,Amazon Customer,Great everyday phone.,phone good easy use everyday life pros 1 display 2 battery 3 ui 4 fast charging display superb expected samsung phone great colors sharpness images battery good easily lasts day average user used charge old phone 4 times dayiphone 5s samsungs ui easy use impressive friends also loved fast charging impressive given huge battery charges phone 80 0 2 hours cons 1 finger print reader 2 camera quality 3 screen guard case box finger print sensor slow compared competitions camera quality mark expected overall experience phone good price paid would certainly recommend would like phone cam last day give descend performance,2019-10-29,4.0
