,customer_id,customer_name,review_head,review_body,review_date,ratings
86,customer_review-R2F64IUEYLF1TM,Chirag Chhatrala,Superb Product,got like per expectation product superb per suggestion buy amazon basic cover case already bought safe pros 1 easy use 2 backup software 3 superb speed read write 4 packing good 5 time delivery cons 1 data cable connect computer small,2019-05-05,5.0
87,customer_review-RV6F36ZWYMXO3,Sunil K.,Getting over hot,sure specific model variant drive getting hotter even minutes usage 2 wd portable hard drives 1tb seagate 1tb drive previous drives seem pretty much room temperature hardly notice increase temperature one gets noticeably hotter comfort please comment asap else might well get replace return please comment,2018-10-16,4.0
88,customer_review-R35FH7CNC13JKP,Sourav De,Just okay for the procet,start reading review want clarify used hdd 3monrhs upside downside known first grab powerbank priced bw rs3000 second anything goes wrong like problem hdd get rectified professional company authorized fers ready make cry buy electronic goods amazon forget warranty clearly writted end user consumption,2019-05-23,5.0
89,customer_review-R3SND8366T3ZQE,bhavesh bhargava,good choice.,bought recommendation old friend compact light weight fit jeans pocket easily initial setup easy windows laptop transfer speed upto 100mbs basic laptop usb 30 tip want use tv playstation set password compatible every usb gadget dont forget register device avail warranty red color really looks great wd discovery apps helpful fresh product packaging nice thanks reading review,2019-10-25,5.0
90,customer_review-R2KXQ4FSSL8BLN,Brijesh,"Cool design,high transfer speed,light weight,small in size-a must buy.",perfect buy transferring data 2 tb storage capacity enough purpose personally bought transferring games guess perfect buy also small size small palm also light weight fit almost pocket also transfer speed good average remains around 9095mbs go upto 115mbs transfers bulk data time also design pretty cool looking photo initially like design buying getting found design pretty cool worth buy purpose,2019-09-18,5.0
91,customer_review-RPOE64IYFLBNC,Prithvi Mishra,Red Hot!,got 4500 amazon great indian sale leaves speechless product sturdy looks red hot go,2018-11-06,5.0
92,customer_review-R2N9L08Z798MWU,Prashant,Usb powered and Usb 3.0,usb 3powered usb like mostit inserted esata port,2017-08-13,5.0
93,customer_review-R6T0BAKMUEXFC,sumi raj,Not working. Please dont buy,bought great indian festival offer every time store photosvideos available next time format every time also 23 time usage even read laptop cant return since time passed total waste money,2019-03-28,1.0
94,customer_review-RT23C4HQ2FGNS,Navdeep Singh Dhaliwal,Good hard drive for the price,get around 9098 mbs writing speed computer usb 30 get 35 mbs writing speed phone samsung note9 problem serial number bill wrong went wd site registered drive got 3 years warranty remember guys scan surface error bad sectors using hard disk trasbferred 15 tb data disk got hot normal solo make sure disk placed hard surface wheres air reach bed also definitely need case protect,2019-05-21,4.0
95,customer_review-R7ZWV8PHL9GDV,Aditi U.,WD My Passport doesn't work on Windows1010,happy get deal amazon shortlived 2 tb doesnt work windows 10 wd backup software cannot installed window 10 genuine window 10 os latest updates solution wd support solution found google without backup software cannot incremental backup spending thirdparty software make sense cost around 5k common problem wd anything blaming windows 10 os working windows 10 product listing warning bold wd 2 tb passport drive total waste,2019-09-08,1.0
96,customer_review-R1JTPB6E0YA2RH,Amazon Customer,One Star,damaged item working sound variation,2018-02-06,1.0
97,customer_review-R3T2Y37HJE04HG,WWS,STILL KICKING,everything kicks delivered 07 jan 19 doubt warranty less 3 years checked serial number wd website,2019-01-07,5.0
98,customer_review-R24Q10TZMDG47V,Amazon Customer,Never buy this product.,product looks nice small portable reliable drive drive gets currepted im able backup retrieve also important data priceless memories may get lost 1tb seagate drive charging plug bought 10 years back works perfectly fine made big mistake tranfering data wd passport,2019-09-15,1.0
99,customer_review-R1RP93P68QY54O,Harthick,Great product,bought 4tbtotal 36 tb usable transfer speed reaches upto70mbps though bit confusing install backupsecurity etc instructions nevertheless google weight bit heavier side exceptional size 4tb got ok n amazon sales 6700 perhaps good dealgood service amazon need see long run,2019-07-18,4.0
100,customer_review-R1MDYR9EQBYGVD,Aniket,Beautiful!,easy install use take package plug done wd brand trusted blindly make products beautiful compact mind blowing wd elements 1 tb beautiful compact work flawlessly go recently tested one day errors 4 hours guess errors wd elements 4 years old,2018-11-28,5.0
101,customer_review-R2YBFSKSMDGE3O,Justin,Got the tiny best storage device from master Amazon,hi good storage device lot option like set password backup everything also got device like defective one return got brand new one 2 days thanks lot amazon best online service people,2018-08-29,5.0
102,customer_review-RIYANH2YJEPZK,critical !,in 2 uses it was OFF TRACK,copied 400 gb damn gone decttable non functional every data gone asking format fat useless first one crush cloud wd also beware,2019-01-18,1.0
103,customer_review-R35ZA1SQE6F640,umashankar,Worst cheap quality product ready to loose the data then buy it,worst product lost 400 gb data saying parameter correct second time iam experience issue company drive buy,2019-02-01,1.0
104,customer_review-R7SKAQBQTMGVR,Amit Kumar,Excellent!,ive always impressed wd passport second purchase quite pleased meets technical expectations light weight fits perfectly hand wish carry way quite easy use buy case protect awesome hard drive delivered time amazon well,2019-03-09,5.0
105,customer_review-R1H3D16LKGKMGX,suhail ars,one of the first n best hard disk of me 💓,think buy negative reviews decided go drives considering drives looks far bettee drives decided go passport got looks good light weight usable onetransferring data simple speed well use 3 hours get heated one good drives u buypassword protection also good amazing first thing u update drive current version steps bit hard ok update done job perfection,2019-11-13,5.0
106,customer_review-REUAHNBLW7SIF,Dj,For me not ok.,good product cant connect tv video image view security lock prevwnt bakwas dont buy security based device real life use depends type content carry hdd based take decision buy,2018-10-11,1.0
107,customer_review-RFI9Z53228YQB,Siddharth H.,Unreliable for long term storage,product working fine last one year one fine day stopped working properly asking permissions access certain folders others working files getting copied pasted went support team asked run wd utility utility use since simply tells u complete drive test failed details provided luckily since drive warranty saying replaced data recovery responsibility dont understand external hard drives behave like tried toshiba seagate wd one protected kept one like family heirloom barely used like 6 times still time stops working properly hopefully another back another desktop else one simply cannot rely external hard drives means permanent even long term storage one use convenient way transfer files one laptop another reliable long term storage described,2019-11-20,2.0
108,customer_review-R374CFPKR9M8T0,Ajay Sodhi,"Must Buy, the BEST among THE BEST.!!",using external hard drives almost decade priorities include 1 high transfer rates 2 shockproof 3 portable lightweight using toshiba canvio 500gb 1 tb 2tb earlier transfer rate quite good planning buy 4tb capacity time also used seagate external hard disk 2tb transfer rates much low toshiba much confused buying trying new brand time dont want curse fortune making bad choice studied lots online reviews data transfer rates finally made decision buy wd passport 4tb portable external hard drive white believe never let since best things wd passport 4tb portable external hard drive white 1 stylish 2 99 mbps data transfer rate 3 lightweight 4 backup images fbgoogle account though tested drive offering feature nutshell best available harddisks market must buy toshiba based requirements,2019-03-10,5.0
