,customer_id,customer_name,review_head,review_body,review_date,ratings
111,customer_review-ROMW0WJMMJJYF,Naresh S,Value for money,nicely packed received well time product sturdy data transfer happens jiffy rubber outer case provides good antislide grip certain extent shock proof overall good product,2015-06-07,5.0
112,customer_review-R2PS6SP4PA9E29,Carl R Hongal,Came safely and promptly. No problems. I use ...,came safely promptly problems use microsofts synctoy havent tried backup function provided hard disk satisfactory every way,2017-01-27,5.0
113,customer_review-R2C6LZK6DMWTIB,Col PK Shrivastava,Compact Palm Size USB 3.0 Portable HDD Go For It,handy fast usb 30 compatible portable hdd one touch autobackup really good rubber casing quite good gives good grip case accidental drop protects portable hddseller response also good fast delivery delivery date,2015-09-07,5.0
114,customer_review-R3J902O9TDGEMX,Amazon Customer,Excellent product,good product portable sturdy sleek 1gb storage sufficient finally need worry files pics videos 100 original product gives assurance quality good grip let hdd slip hands delivered much initial date mentioned time purchase absolute value money looking reliable external storagesimply got thanks amazon,2016-03-27,5.0
115,customer_review-R3PVTESFE309VR,Mandar Mhaske,Poor customer service,hard disk died apparent reason cannot even find service center get fixed replaced poor customer service id rather go wd elements,2016-01-25,1.0
116,customer_review-R3FRP7I5PMWVVH,Debanjan Nag,Its amazing.............,2 month using product really finding good experience working itits robust designthe covers providing extra protectionthe transferring speed excellent almost 2530 mbps sometimes provides 3540 mbps thank amazon,2015-12-04,5.0
117,customer_review-R2SMTD6AGDIDZL,Roshan,Good Buy of a Reliable Product,got product 3450 cash back best price solid product came ntfs formatting still went fresh full formatting fell hands 3 feet nothing happened bought smartfish external case amazon perfect hdd,2015-08-28,5.0
118,customer_review-R25KHW3BF7NM98,Dimple Bhuta,Its an awesome hard drive,awesome hard drive sturdy pretty looking however comparatively takes longer time write huge files folders awesome product havent experience data loss since 6 months using,2015-04-12,5.0
119,customer_review-R3AR0X07YB100,Srivastava Mohit,Have my word...GO FOR IT,know times everything happens perfect product delivered one times hard disk well amazing speed good 30 port killer looks purely shock proof leather casingbut buying another hard disk cover alongside recommended b sure best get price 42k wordgo,2016-05-10,4.0
120,customer_review-R36DB00T2EDVY9,S.Ravindran,Highly Pleased,liked product suitable window xp back issue connecting extremely satisfied performance,2017-05-08,5.0
121,customer_review-RLK3UFP2U1EFN,Amazon Customer,HD 1TB best choice go for it.,hard disc best lot 1 tb infact bought seagate1 wd2 data retrieval speed slow first year wd hard discs cheap compared stops working 3 years product maybe bit costly 500 bucks worth buy experience,2017-01-31,5.0
122,customer_review-R10ED6Q056KZ45,ajeet singh patel,if hdd goes undetected,got product within 36 hours great service amazon got low level formatting using app provided transcend unable detect hddhdd showing light detected laptop well heres solution rigth click computermanagedisk management shows hdd slot assignedie alphabetright click hdd format ntfsif want large copy filesnow detect hdd got avg transfer speed 90mbps usb 30,2015-02-27,4.0
123,customer_review-R2Y37IOGV70E40,Abhilasha,i have been using this product for over a year ...,using product year working well without causing trouble otherwise however beginning trouble adjusting cord would disconnect slight movement currently facing problem vastly seems adjusted,2016-10-01,4.0
124,customer_review-RK6FZLTDVQXH5,VD,Brilliant!,ive using 320 gb transcend hard disk nearly decade worked fine bought 2tb lack space previous one baby disappoint go,2016-10-25,5.0
125,customer_review-R17HWCUZ44G504,James,Best in class.,must product purposes im movie lover got 800900 photos documents songs,2019-01-02,5.0
126,customer_review-R2JZBFDGWYA310,Mehul,Great product,bought one years back found really helpful sturdy hence bought another one gift someone worth money spentthe rubber cover gives extra protection helps,2016-07-04,5.0
127,customer_review-R23JSSAQ1BDBLM,DeadTulip,"Its awesome, got to me in good shape in good ...",awesome got good shape good packaging product said 1tb actually 931gb different difference wont much well complaints way storage products comes usb 30 connector includes utility softwares harddrive yea brochure random transcend products box,2016-04-10,5.0
128,customer_review-R22JC6LKCEBNHD,Bhuvnesh Agarwal,Best Product,best product best budget easy use much time use yet sure continue function properly update review needed experience since drive arrived yesterday afternoon drive functions well usb 30 drive transfers data quickly seems lot rugged rubberized grip drive easy handle prevent accidentally dropping point see reason give drive anything 5 stars thanks,2014-06-23,5.0
129,customer_review-R3CFLF5BIQXUID,Mahendra Boopathy,4 stars,issues copying folders windows mac otherwise great product,2019-01-03,5.0
130,customer_review-R33FCWAI8FY85O,Pushkar Anand,nice...,im using since last 34 year good awesome,2019-03-02,5.0
131,customer_review-R1O5S4TQ5LNXBH,Rajkumar B.,Durable External Hard Disk from Transcend,good product terms durability compare seagate ports good well however transfer speed slightly low compare seagate rest good,2018-10-17,4.0
132,customer_review-R1U3D6VS03VR9Y,Mike,Compact and easy to use.,easy online registration process warranty period displayed additional software available download needed formatted use mac works perfectly highly recommend product,2014-12-27,5.0
133,customer_review-R21GAADS8DDBZV,soumen,Two Stars,got screwed single drop shame transcend drop test poor,2017-12-17,2.0
134,customer_review-RZVYPHANUWQLB,Pavan Kumar Nanduri,Do not give a second thought..go for it !!,best piece get price range rubber casing extremely good grippy give second thought go data transfer rate good easily crossing 80 mbps using 30 port usual amazon amazing delivery perfect well given date product best market place ideal expect online shopping,2015-11-18,5.0
135,customer_review-R38ARJO5AG6KKR,Amazon Customer,Damaged product,working got checked outside got feedback damaged,2018-10-22,1.0
136,customer_review-R1ML87FY71E0U0,Amazon Customer,Local and bulshit,dont buy amazon yaha par aapko product nahi bachte fraud karte hai agar galti se aap product use nahi kiya aur wo kharab nikla aap kuch nahi kar sakte second time use unable deduct hardware,2017-12-04,1.0
137,customer_review-R30VSQB1SQ1D1S,Vikas U.,Good product,satisfied product using last 4 years,2019-03-25,5.0
138,customer_review-R2VCPRTRVVCAFZ,Anshul Sharma,Average product with few issues with Ubuntu & Fedora,placed plain surface work properly connecting wire loose brittle keep laptop absolutely still using drive ubuntu 1404 fedora 20 speed quite ordinary write speed around 40mbs sometime connects system doesnt show content data reconnect otherwise normal drive,2015-01-15,3.0
139,customer_review-RXCTQWV055E5,Aniket Patel,value for money,first external hdd dont much experience think great price 3759 1 tb delivery fast packaging however usual amazon quality thr box tethered hdd perfect data speed also good 8090mbps usb30 3035mbps usb20 however never get 5gbps promised 4th gen i7 8gig memory still 100mbps tops,2015-12-16,4.0
140,customer_review-R9ECF7QS1XUT0,Suryadeep,Unexpected !!!,bought based customer reviewsbt disappointed transfered speedi ws willing believe eyes speed came 5mbpsreally disappointed productwish could return itplease dont buy product repeat mistake like,2015-08-25,2.0
141,customer_review-R2H9E9AXF9TYG5,Amazon Customer,Best deal ever!!!,5 stars amazon transcend got best price better product better price awesome delivery amazon hppy product using since first day arrivedno glitchesgud speed,2015-11-23,5.0
142,customer_review-R27IQI91H5OV36,Doppler Shift,Recommended product.,good fast usb 30 strong shock proof read write speed reaches 100 mbps,2016-11-05,5.0
143,customer_review-R1PH6Q65IN3GUK,Roy,i got 30-120 Mbps in this HDD and its slim and looks awesome: ) Thanks to Amazon,got drop prove cover include wanna buy seagatetoshibasonylenovo seek huge profit got 30120 mbps hdd slim looks awesome thanks amazon,2015-09-07,5.0
