,customer_id,customer_name,review_head,review_body,review_date,ratings
72,customer_review-R2BOCY1DY8BR4F,Amazon_Customer_SH,A good product Overall,found motorola g5s really good mobile overall even 6 months usage battery lasts least 30 hrs single charge turbo charger really charges fast heating problem phone smooth navigate never hangs drawback camera average headphone provided good quality apart phone really good best price range,2018-09-19,4.0
73,customer_review-R2JDM765KO73KZ,Abhinav,Good phone but average after sales service,firtly paid 1 day delivery got phone 3 days thanks amazon empty promises 7 months use putting review pros look feel using premium fast charging awesome network connectivity internet speed good moto shortcuts great specially one touch navigation cons average camera heating issue charging fast battery drainage pray dont go service centre luck screen burned without heavy use visit thrice dont spare phones,2018-04-19,3.0
74,customer_review-R2I9I5D8C48ML6,Pratik Jani,"Don't thinK, just go for it..",im using phone year phone fantastic 1 worth price bought 15k year ago 12k awesome u u need smart good looking phone 2 battery lasts day easily online apps unless u play games like pubg pokemon uses gps sound still u stretch day easily battery 3 phone quick many inbuilt useful features lag heat 4 back camera great front camera good good low light still u front flash used cover 5 great phone use price receive regular updates display good also delicateb comes body looks good,2018-10-22,5.0
75,customer_review-R1Y88OPDA4COS9,K. Ravi,Good for average user and Worth the Price,essential features nice finish crystal clear screen display images text video camera vivid close real life colors useful feature take background foreground objects separately enables replace different backgrounds foreground create another version photo example group photo london eye background changed taj mahal background sound quality average acceptable considering brand known superb sound expertise like sony battery adequate backup 1820 hours 12 hours video play support received prompt quite satisfactory service ninor touch screen issue,2019-01-25,5.0
76,customer_review-RR4OKK4EFMA7V,praveen,Nightmare experience,bought completely shut 1 month month experienced many issues like sound reducing screen flipping etc went motorola service center claiming warranty said already opened service outside cant trust amazon verified vendors items rushing usa couldnt write review fight vendor using amazon usa really providing good service totally disappointed amazon india rs 14k wasted please help,2018-12-07,1.0
77,customer_review-R2ALOOXJ0CHSJJ,Tarun Minocha,Decent product for people looking for a smartphone within 15k,decent phone price bought product 13k worth camera decent great shown advertisements speed slower side cant expect everything great phone 13kdisplay finelooks decent 64gb internal memory good enough store data battery lasts one full day dont use phone gaming watching videostouch pretty responsive fingerprint reader also fine nothing great phone nothing bad either decent phone price,2018-04-16,4.0
78,customer_review-REVTQUMHSLNAQ,Jitender Singh,Not good,couple months since boight product already facing issues battery mean lenovo really messed moto created unded google use buy moto device anymore lack performance hangs lot,2018-08-08,1.0
79,customer_review-R3S23RCHO8NBUK,Apoorv Sharma,Good Buy @ 10000/-,review 1 month usage good phone rs10000 camera quality good front rear flash works like charm performance superb terms latency sound quality wont disappoint either although battery backup great full charges works around 6 8 hrs screen time turbo charge nice oreo update kinds slow phone couple days things back normal back somewhat slippery except build looks solid,2018-11-13,4.0
80,customer_review-R24TESFKO7M6A0,Rajeev Ranjan,Total waste,horrible product nothing say using 15 yr inherently buggy bricked warranty middle portion touch screen completely went cannot type 1 2 3 pin entry screen pin one numbers even knowing pin cannot use factory reset work middle portion touch screen selective ignorance middle portion screen works apps pin entry,2019-05-12,1.0
81,customer_review-R3QGXHU0PJSKNF,raza,again moto g works,product awesome google bolatware good see preinstalled apps overall product nice even better moto g612k 16k version moto g6 course good moto g5 camera bulging u need cover make level battery around 3500mah good provided although product finishing upto mark oreo upadte gives better look previous one using moto g series first generation mobile launched definitely go thru moto without much effort gojng thru mobile buy plz motorola keep upadting ur self whithout compromising quality,2018-10-11,5.0
82,customer_review-R1ZPU94LBHK1GO,shishir,Go buy dummy phone,month hold phone felt good time gives prime feeling prima facie time started realising touch good month ago started lagging time hangs sensors hardwares average thats performance average dont buy thisgo buy dummy phone dont buy,2018-02-20,3.0
